11 0.304852 3536.279325 0.304852 3536.279325
10 0.228286 507.515224 0.228286 507.515224
10 0.148145 53.030496 0.147396 50.973657
12 0.347602 10.891109 0.069053 -1383.224919
13 0.379523 964.39222 0.379523 964.39222
14 0.423704 60.881222 0.423704 60.881222
15 0.515361 53.514347 -0.250787 -5955.298209
17 0.329771 206.115726 0.301437 119.690034
7 0.036662 0.053401 -0.011476 -104.681428
10 0.307123 269.457087 -0.305243 -2284.530406
13 0.107645 21.087071 -0.094693 -406.337526
16 0.433363 404.459145 -0.624365 -4875.19033
16 0.538177 66.21738 -0.688634 -2839.148618
17 0.08926 73.201691 -0.025457 -482.989364
6 0.001115 7.163134 -0.303194 -3595.901081
8 0.004689 23.073664 -0.262689 -3131.026941
9 0.174732 49.903364 -0.183044 -4164.881889
11 0.236878 69.705097 -0.558136 -9282.852702
12 0.364149 1956.643097 -0.693318 -10496.33628
12 0.068755 10.41652 -0.054158 -560.135511
14 0.334413 3857.621157 0.334413 3857.621157
16 0.203333 510.453198 -1.024123 -13685.535438
3 0.003364 13.704194 0.003364 13.704194
4 0.014043 55.757777 0.014043 55.757777
5 1.3e-05 0.041051 -0.21745 -2583.439016
6 0.022436 3.478261 -0.065341 -565.015793
7 0.03993 15.622995 -0.300085 -4000.069589
8 0.004782 49.995079 -0.435883 -5144.916611
8 0.038295 6.387223 0.002236 -73.139919
12 0.274848 75.348027 0.125358 -1128.782603
12 0.350335 91.000763 -0.392786 -7083.800258
13 0.427786 115.592047 -0.529206 -9121.314303
5 0.057769 0.750637 -0.145471 -1305.175836
5 0.038496 40.122499 0.036914 33.071191
6 0.021045 0.544982 -0.231907 -1621.433649
7 0.069588 3.085121 -0.279658 -2237.117366
7 0.077358 106.393823 0.044234 -140.806226
8 0.149131 191.328031 0.083627 -294.567412
10 0.106199 115.331399 -0.778054 -5543.888673
10 0.243762 207.890084 -0.570289 -5002.035479
11 0.23537 172.482584 -0.797894 -6440.406206
12 0.372784 273.014656 -0.685958 -7716.854463
15 0.514734 3002.489838 -1.570617 -26385.856539
3 0.004749 24.695002 -0.019514 -239.527308
4 0.001088 9.894319 -0.041662 -318.072127
6 0.047745 2.611008 -0.17796 -2672.814265
6 0.011331 136.595048 -0.234621 -2833.762262
8 0.171199 863.896449 0.171199 863.896449
9 0.232963 131.219321 -0.1902 -2051.711998
10 0.281775 1156.430487 -0.089136 -3212.747186
12 0.332383 278.997698 -1.180598 -5212.60654
13 0.413209 156.028785 -1.168029 -5440.717445
6 0.003619 11.58122 -0.00036 -32.769161
12 0.315611 1485.415517 0.180037 40.566127
13 0.383705 497.515766 -0.8847 -8707.643496
15 0.463355 540.124533 -1.101101 -10644.543491
5 0.058818 783.320941 0.058818 783.320941
6 0.056012 249.398258 -0.070926 -748.450017
14 0.347335 336.148536 -0.528088 -3683.306418
15 0.151812 121.554959 -0.515126 -3328.253045
16 0.379538 263.795771 0.312526 -64.67053
8 0.098755 1.063659 0.091352 -26.059419
10 0.147739 15.50494 -0.013547 -552.058788
11 0.187597 9.056851 -0.035456 -1131.5592
14 0.388737 424.002808 -0.267305 -4387.234511
15 0.426864 463.442717 -0.525514 -5666.992412
4 0.004613 0.129714 -0.007406 -52.876356
5 0.018392 3.749622 0.017394 -0.471415
6 0.00098 7.392857 -0.327535 -2980.09171
12 0.042607 30.550705 -0.017521 -338.21501
12 0.688705 596.877597 0.688705 596.877597
15 0.422682 462.984665 -0.938878 -7480.80867
17 0.627618 42.391489 -0.247203 -3536.18275
14 0.306896 36.982022 -0.341127 -4235.09263
2 0.2 1040. 0.2 1040.
9 0.001959 3.151331 0.001032 -0.756911
11 0.003359 4.031948 0.001548 -2.909476
14 0.443275 5.052528 0.295003 -302.475712
16 0.515878 12.433786 0.148287 -1415.587105
4 0.000596 0.209627 0.000596 0.209627
4 0.000404 3.072655 -0.106738 -1025.490915
6 0.040417 38.111355 0.040417 38.111355
6 0.009171 0.418695 0.009171 0.418695
7 0.060474 0.938178 0.060474 0.938178
12 0.340222 70.483216 0.003872 -1301.875493
13 0.317769 550.785474 -1.062966 -9323.321251
14 0.446648 3103.861471 -0.095942 -3170.940305
11 0.20534 3.954235 -0.162149 -1380.183198
12 0.242142 2.903737 0.216352 -52.510915
12 0.365332 7.432918 -0.993317 -4570.691175
17 0.61301 9.451862 -1.119062 -3728.838193
6 0.007261 52.969761 -0.268245 -2009.107676
12 0.058999 6.131225 -0.005435 -192.836706
15 0.445183 15.391941 -0.072001 -1574.35408
4 0.009973 16.54995 -0.061704 -442.986309
6 0.029476 5.798344 -0.134974 -1041.347023
8 0.028626 16.581051 0.01604 -14.479754
11 0.150454 5.340225 0.080414 -143.454431
5 0.019429 0.766226 0.019429 0.766226
7 0.009234 6.433608 0.009234 6.433608
8 0.061064 367.546007 0.061064 367.546007
12 0.35216 120.55679 0.174058 -1532.086673
14 0.090182 122.738815 -1.270419 -8585.10991
15 0.081371 98.647863 -0.083922 -1682.325862
16 0.443494 584.651231 0.328862 -927.449483
12 0.269436 1104.878215 -0.808182 -9240.252265
13 0.357233 81.113564 -0.365149 -2842.071851
4 0.000824 3.999563 -0.063657 -730.811256
6 0.009831 79.8838 -0.270448 -3159.172894
8 0.100454 30.1564 0.097585 22.866984
9 0.034964 464.476978 -0.568776 -6567.934889
10 0.292308 94.945932 0.255145 7.536812
10 0.033083 105.722966 -0.692155 -8105.588138
11 0.050472 222.839216 -0.876129 -10295.957025
12 0.345993 159.672692 0.215308 -255.961994
4 0.033026 81.129174 -0.060742 -819.351678
10 0.279099 709.990166 -0.49177 -6690.34743
12 0.361515 573.214306 0.234703 -370.532853
15 0.500227 3.130395 -1.586756 -5064.363001
15 0.512691 832.540166 0.253744 -1070.517806
16 0.56777 6.072002 -0.296914 -1941.102341
17 0.05539 5.040854 -0.002793 -230.563692
5 0.055412 0.408382 0.055412 0.408382
5 0.048997 48.901539 0.048997 48.901539
8 0.137276 0.923035 -0.309747 -2878.335799
8 0.095981 89.047417 -0.291147 -2403.97391
9 0.200801 1.165333 -0.354259 -3575.644358
9 0.18677 9.064249 -0.29768 -3112.17655
12 0.254898 632.561727 0.254898 632.561727
13 0.249846 703.237913 0.249846 703.237913
15 0.489226 1146.807061 0.265542 -23.560047
16 0.538391 55.178329 -0.089534 -2329.292007
4 0.000671 5.879284 -0.086149 -810.299511
14 0.417181 113.986982 0.130865 -907.493617
3 0.012023 96.183278 0.012023 96.183278
3 0.007203 36.358199 0.007203 36.358199
4 0.000462 0.425953 -0.109011 -700.201862
4 0.000522 0.481449 -0.042641 -275.767532
5 0.048677 60.166145 -0.05474 -601.702812
7 0.112434 585.416716 0.112434 585.416716
10 0.291395 2276.106511 -0.673672 -8786.467735
11 0.015947 81.424128 0.001775 -31.227746
11 0.375244 2785.089796 -0.605239 -9447.521502
5 0.031886 52.063134 -0.082643 -1322.28938
6 0.030604 110.044305 -0.194556 -2591.876481
9 0.173383 53.780403 -0.040118 -697.147263
9 0.172176 255.70067 -0.32055 -5601.439757
10 0.256757 107.157709 0.21681 16.516432
10 0.204537 349.588031 -0.597821 -9128.602464
11 0.281501 476.771551 -0.72074 -11336.789574
11 0.268282 257.505914 0.144024 -273.855005
11 0.250029 1117.104651 -0.458541 -7385.738809
15 0.44758 217.665857 -0.223392 -1659.992074
15 0.239274 295.80502 -0.411192 -1524.509799
15 0.354381 293.958626 -0.280149 -1482.077792
15 0.479594 704.488699 -0.840427 -13400.59323
15 0.121385 24.19982 -0.143217 -982.256012
16 0.508844 28.194062 0.438759 -230.374363
17 0.209846 38.246011 -0.189987 -903.390625
6 0.060836 11.825151 0.060836 11.825151
7 0.146014 87.078195 0.002012 -1640.950825
11 0.001081 1.230474 -0.478105 -5749.000553
15 0.032507 35.034776 -1.473935 -16076.982159
15 0.460887 1650.65075 -1.072037 -16315.921934
15 0.021078 28.827059 -1.355573 -14702.670448
9 0.094702 50.065865 0.094702 50.065865
11 0.266802 1898.735225 0.266802 1898.735225
11 0.288299 250.297383 -0.023453 -756.466475
12 0.040791 87.547812 -1.049886 -10466.180899
14 0.344479 567.929274 0.344479 567.929274
9 0.044953 47.031429 -0.299165 -4009.695946
10 0.271456 1411.569035 0.271456 1411.569035
11 0.031597 32.848571 -0.4793 -5913.205532
13 0.34435 2195.165718 -0.273584 -4684.699006
13 0.272783 1334.286584 0.050018 -894.083642
16 0.541628 3342.70284 0.541628 3342.70284
3 0.002893 11.28299 0.002893 11.28299
4 0.006399 107.779208 0.006399 107.779208
5 0.014256 223.533279 0.014256 223.533279
7 0.018122 34.330014 0.017898 32.463067
8 0.02563 44.78566 0.024518 35.99872
13 0.367125 14.32357 -1.113773 -10644.118421
14 0.203559 122.637367 0.120381 -350.702826
15 0.539194 20.882313 0.122741 -1694.981772
16 0.576861 21.975946 -0.244282 -3275.525476
16 0.436433 187.609004 0.275749 -720.116533
5 0.071943 83.980305 -0.051432 -1064.758614
5 0.000371 0.70775 -0.009052 -43.731074
6 0.048471 89.365467 -0.177446 -967.425375
9 0.251188 728.444818 0.251188 728.444818
12 0.051643 29.011936 -0.038722 -291.856546
14 0.535756 42.451153 -1.553572 -7224.62923
16 0.505763 149.037921 -0.397936 -2541.042845
16 0.461825 2790.517505 -0.263615 -1852.294712
8 0.142646 146.531766 -0.10363 -1450.202881
12 0.236342 7.172096 -0.675348 -5827.643304
14 0.429508 30.17932 -1.637607 -8303.654941
15 0.463394 30.211231 -1.825241 -9148.360247
8 0.012592 39.914141 -0.31556 -2076.343802
12 0.181093 182.340388 -0.996099 -7364.641574
9 0.000837 8.114684 0.000689 6.338897
10 0.015863 118.092548 -0.073171 -847.57603
11 0.337716 40.203752 0.057392 -838.246822
16 0.561888 305.458829 -2.066514 -20019.028989
4 0.03644 74.74858 -0.036624 -976.640758
5 0.021309 111.216234 -0.036656 -587.757829
7 0.001714 1.932447 -0.359228 -2308.095625
8 0.18442 140.303872 -0.154263 -1317.212133
12 0.287744 87.089544 0.101475 -617.539336
12 0.774194 1548.387097 0.774194 1548.387097
13 0.369773 348.756094 -0.735375 -5890.953222
8 0.007884 56.515146 -0.408944 -3447.667215
9 0.023949 166.31915 -0.538664 -4574.844941
9 0.022603 131.956783 -0.501502 -4282.356385
11 0.283172 20.075484 0.258258 -187.6587
12 0.403409 750.608914 -0.179502 -5245.076261
12 0.415574 192.318949 -0.180924 -4734.734889
15 0.367585 987.605933 -0.530469 -9229.090981
4 0.000336 0.437043 -0.117659 -754.729779
7 0.128471 3.288971 0.128471 3.288971
12 0.343097 10.132561 -0.05419 -861.837216
14 0.474823 285.739927 -1.500059 -9280.865422
16 0.516734 18.918065 -0.27795 -1750.481293
3 0.004479 21.414415 -0.020228 -136.711498
5 0.045003 0.326908 -0.093437 -306.467501
9 0.158247 17.09136 0.144436 -19.012806
9 0.144343 271.36048 0.040784 -270.592009
11 0.273968 254.473157 -1.175745 -6222.742877
12 0.657197 657.197315 0.657197 657.197315
12 0.377397 6.040453 -0.11333 -1138.012691
13 0.382394 9.477175 -0.017187 -1282.299099
15 0.517786 307.128708 -1.637711 -6924.571079
15 0.326794 1269.954497 -1.049858 -7540.616234
16 0.54096 485.91191 -1.096204 -9991.936475
16 0.044947 32.333277 -0.028823 -226.39118
4 0.001031 5.259323 -0.039079 -284.290511
4 0.038455 12.807226 -0.057717 -602.694485
7 0.069999 201.793919 0.069999 201.793919
7 0.136194 272.18047 0.136194 272.18047
8 0.077361 769.552098 0.077361 769.552098
9 0.024321 134.412169 -0.341872 -3112.494757
10 0.03073 164.791466 -0.388052 -3547.158683
11 0.059883 290.865846 -0.451085 -4237.338329
11 0.052842 295.505934 -0.435356 -4030.845647
15 0.136801 119.969499 -0.907875 -3682.068265
15 0.382163 395.88618 -0.613228 -5974.618022
11 0.137049 1.166726 0.09205 -155.095842
14 0.324918 104.07195 -1.504716 -7802.612945
15 0.502035 8.080493 -1.148953 -8070.443682
16 0.489775 4.076895 0.085266 -897.598101
5 0.00259 11.841112 9.6e-05 -15.609941
9 0.021261 33.92667 -0.203275 -1441.776624
10 0.24824 178.862191 0.204809 -65.027307
16 0.531198 58.753589 -0.241211 -3060.744588
17 0.448326 74.755414 0.358373 -327.232485
14 0.078285 17.292048 -0.052305 -519.227483
14 0.410303 46.816105 0.27897 -491.898737
16 0.436748 244.457058 -2.047334 -10827.288568
16 0.029358 16.608878 -0.025276 -384.508344
17 0.113357 52.075244 0.026928 -580.905728
17 0.553603 814.682808 0.314663 -580.565656
6 0.003406 9.221681 -0.00177 -36.405947
13 0.390656 422.245816 0.030483 -1182.120722
13 0.388343 474.449001 -0.019544 -1452.958669
14 0.307642 1070.525472 -0.41177 -4504.415017
14 0.298259 573.208714 -1.048425 -9849.722089
14 0.447772 715.563188 -1.422376 -11602.953699
16 0.148831 64.855733 -0.621957 -5067.253372
10 0.012943 58.019851 -0.767762 -4938.496879
14 0.241615 6.367846 -0.818783 -4473.442509
15 0.39109 7.068715 -1.37761 -7555.197807
16 0.092507 16.218476 0.0006 -189.008395
5 0.006084 23.623401 -0.017763 -232.883183
6 0.019596 81.989942 -0.032091 -474.898732
7 0.011368 22.409265 0.011368 22.409265
8 0.083632 66.619498 0.067488 -34.412555
11 0.026288 90.515127 0.014603 40.716812
12 0.277586 96.715952 -0.283124 -2747.575132
13 0.340701 791.198335 -0.569172 -1442.275078
14 0.482864 1058.258812 -0.597238 -1581.704039
15 0.467902 49.850123 -0.240802 -1524.694185
16 0.233369 67.658501 -0.496226 -1570.540745
6 0.069793 464.084273 0.063187 371.292069
8 0.078911 0.720884 0.026721 -120.346657
9 0.126665 824.568402 0.119346 766.809943
10 0.187224 362.954824 0.167648 206.423283
12 0.183359 3.329854 -0.690816 -2086.003862
13 0.381959 9.686053 -0.938634 -3147.90468
8 0.038936 17.239105 -0.066818 -575.574024
12 0.03378 8.023781 -0.023084 -197.328402
13 0.050473 12.044148 -0.001249 -158.740991
16 0.224335 4.816659 0.147432 -178.76799
16 0.056093 6.773433 0.027904 -81.836957
5 0.015032 19.416218 -0.077975 -639.42773
6 0.069824 89.834914 -0.173069 -1666.138369
9 0.143465 182.518376 -0.373289 -3421.282002
10 0.1856 261.76377 0.1856 261.76377
10 0.214336 576.591797 0.214336 576.591797
12 0.278137 445.396856 0.278137 445.396856
14 0.02328 12.243534 -0.684309 -4521.121475
15 0.049617 53.991448 0.011968 -130.218729
15 0.528305 657.720286 -0.231549 -4279.786962
16 0.582446 515.200818 0.100092 -1329.338462
4 0.001028 10.928888 -0.096214 -1273.950754
6 0.032077 35.175337 -0.166391 -1343.968478
8 0.013714 10.788336 -0.550013 -5552.529473
12 0.086174 38.404568 -0.041873 -518.194207
12 0.232235 382.410631 0.232235 382.410631
13 0.05947 210.251527 -1.213792 -12129.02736
16 0.487663 117.434464 -0.171899 -2604.871391
4 0.000826 12.196028 -0.093329 -595.13164
4 0.000451 1.888211 0.000451 1.888211
4 0.000586 1.213524 0.000586 1.213524
7 0.041008 8.268082 0.036895 -10.969194
15 0.474038 1150.054875 -0.725952 -8061.00987
16 0.384558 117.549022 0.33947 -41.960748
16 0.042465 13.064383 -0.003424 -198.695065
13 0.836278 911.542694 0.836278 911.542694
16 0.081644 69.318373 -0.050834 -434.791054
16 0.451163 343.990732 0.335789 -97.875766
9 0.1251 61.13271 0.042492 -285.193304
9 0.229933 15.098321 -0.313574 -5202.571553
12 0.303872 95.969083 -0.760688 -10216.009598
16 0.484297 323.307129 0.260424 -228.674057
17 0.17243 52.191771 0.17243 52.191771
5 0.004141 27.28747 -0.150671 -2759.329595
8 0.160277 146.637626 0.160056 144.797798
8 0.005693 7.799768 0.004282 -1.442871
10 0.222948 346.308546 -0.146892 -910.879855
12 0.377011 352.918244 -0.116209 -1730.215107
13 0.440437 357.721936 -0.174681 -2126.614499
15 0.183694 8.485214 -0.020095 -423.987551
15 0.433386 108.86734 -0.291685 -2171.61569
4 0.017016 34.208553 0.002986 -64.559869
5 0.033809 17.373326 -0.157409 -1818.311792
7 0.049867 4.070709 -0.100541 -368.664243
9 0.118547 2.965964 -0.230724 -863.703642
9 0.1402 141.987365 -0.551221 -6495.649659
10 0.165205 153.299112 -0.633361 -7512.929645
10 0.111101 1.143743 0.099664 -72.10953
11 0.230856 957.122882 -0.28211 -3764.942009
11 0.012077 2.485386 0.005233 -32.884952
14 0.434959 30.849313 0.393457 -153.014939
15 0.47015 32.201189 0.421983 -159.8113
4 0.013756 77.624887 0.013756 77.624887
4 0.027753 119.459073 0.027753 119.459073
4 0.006244 0.132097 -0.048963 -352.36334
6 0.019125 2.540449 -0.037569 -147.73357
8 0.084766 182.763863 0.043226 -315.727248
9 0.134401 377.257063 0.043187 -717.306032
10 0.07951 0.737464 -0.037646 -314.247895
13 0.350106 892.265113 -0.468481 -7741.535057
14 0.439425 413.346364 -0.617983 -8617.687033
14 0.434045 329.084496 -0.586406 -8384.361368
4 0.03157 1.022535 -0.041393 -696.992452
7 0.068888 3.833012 0.015176 -215.086989
8 0.140688 5.668878 0.140688 5.668878
12 0.367383 5.186836 -1.166057 -6137.863299
13 0.40835 6.22295 -1.338961 -6995.138134
14 0.448639 7.354083 -1.506639 -7832.197851
15 0.070332 10.831941 -0.064703 -508.98079
16 0.304433 19.441889 -0.074623 -1060.488713
6 0.004607 23.498904 0.004607 23.498904
7 0.016694 322.128906 -0.456684 -4903.089755
8 0.221846 1343.955003 -0.39434 -5431.725821
12 0.376495 690.979828 -0.947597 -8547.000925
13 0.388689 771.150791 -1.122768 -9663.264977
14 0.531155 11.979625 -0.091883 -1503.133425
17 0.578771 132.226881 0.575162 116.316567
10 0.013811 45.859844 -0.645801 -5561.954347
12 0.351611 410.230727 -0.446808 -6391.235312
12 0.171206 7.794021 -0.838934 -9514.265143
13 0.239501 66.179543 -0.789785 -6366.02022
15 0.53567 884.571013 -0.088055 -2269.377653
12 0.384911 36.381025 -0.885063 -3224.290887
13 0.321783 10.646537 -1.232707 -3413.255342
14 0.392088 7.024202 -1.36155 -3848.298881
15 0.526986 15.367681 -0.200426 -1491.021567
15 0.125637 19.228267 -0.035672 -353.194365
16 0.212538 6.566427 -0.631975 -1802.168332
16 0.204279 55.236142 -0.462561 -2007.158098
5 0.003436 13.860434 -0.124207 -813.634069
7 0.089048 851.169631 0.089048 851.169631
8 0.126298 1189.916603 0.126298 1189.916603
9 0.00246 21.856103 -0.001244 -29.544101
14 0.061125 170.573896 -1.348752 -8852.644247
15 0.119884 670.355118 -0.060739 -2543.2985
6 0.023326 247.104153 0.023326 247.104153
6 0.021296 223.341218 0.021296 223.341218
9 0.128298 346.626272 -0.582767 -4204.185174
9 0.155927 168.936458 -0.330534 -2947.868042
10 0.263498 253.068336 -0.403295 -4019.602109
11 0.018317 165.20844 -0.681433 -6552.38934
12 0.334504 1147.722684 -0.764853 -5888.16393
15 0.4647 1529.851243 -1.009636 -7905.903007
3 0.004095 10.646144 -0.023159 -163.77943
4 0.001211 0.979522 0.001211 0.979522
4 0.00718 13.400602 -0.070383 -731.593603
5 0.028427 118.908528 0.026594 102.019627
6 0.07461 73.439396 0.07461 73.439396
6 0.002486 4.258227 -0.193934 -1252.834176
9 0.238487 336.129052 -0.168192 -3567.984828
10 0.008917 12.358617 -0.782338 -5051.67135
11 0.126778 164.07405 -0.837496 -6007.280768
12 0.258873 227.165923 -0.87747 -7045.434182
13 0.36791 1720.75627 -0.924866 -6553.011843
15 0.205705 2.653022 -0.423264 -1362.766997
15 0.203403 11.228861 -0.412202 -2441.172041
16 0.21745 5.878404 -0.456361 -1439.046771
16 0.050487 5.198437 0.024016 -100.393567
7 0.047525 1.412494 0.037428 -19.273679
8 0.151098 71.388607 0.147258 63.417935
9 0.177338 83.592354 0.176082 78.576017
10 0.196795 181.339694 0.195027 173.702089
11 0.08783 0.664845 -0.145136 -491.038349
4 0.016416 141.451401 0.016416 141.451401
6 0.095847 47.564401 -0.108743 -845.260804
6 0.120927 547.599096 -0.213319 -3028.781511
6 0.020636 26.278511 -0.189617 -1319.34266
7 0.001103 4.939967 -0.328487 -2104.434752
13 0.443908 453.885171 -1.375957 -11305.855444
14 0.460358 520.708587 -1.508298 -12293.268568
15 0.556024 119.221782 -1.817146 -10390.697225
13 0.401589 36.937211 -1.122905 -6149.581012
14 0.395772 485.162687 0.170259 -886.862072
15 0.433786 406.784721 -0.740998 -6199.888351
16 0.541021 53.0936 -0.461465 -3946.080922
6 0.002206 0.935977 -0.110336 -755.404913
8 0.114544 134.559838 -0.194589 -2338.503852
9 0.185541 181.19195 -0.03593 -526.600879
13 0.464239 6.887912 -1.342637 -4796.630131
13 0.393939 393.939394 0.393939 393.939394
9 0.005892 1.802026 -0.738984 -4765.405431
11 0.021047 6.017341 -0.943141 -6164.787727
12 0.341488 2062.520807 0.341488 2062.520807
13 0.318366 2263.015366 -0.230945 -2397.835169
14 0.359527 2555.080614 -0.306545 -3253.535534
15 0.009928 11.095968 -0.028684 -229.20783
10 0.254791 54.630844 0.23963 18.566284
16 0.491644 322.881398 -0.374931 -3383.185953
17 0.62679 170.090217 -0.344678 -4009.075794
8 0.04317 98.91841 -0.468786 -3181.120373
9 0.055244 127.085042 -0.289086 -2080.518224
10 0.080128 33.69758 -0.474223 -3517.27923
12 0.233152 1555.993398 -0.304282 -1665.567163
13 0.136444 332.25219 -0.466623 -3287.104937
14 0.065442 62.574378 0.019898 -143.818425
14 0.363612 2546.210367 -0.781117 -4414.218545
15 0.444824 3107.284864 0.444824 3107.284864
15 0.111267 781.696299 -0.177246 -3644.274881
17 0.162698 71.871947 -0.09657 -973.532218
10 0.284152 109.432299 0.242161 -41.327469
12 0.332209 403.620414 0.239239 -167.768846
14 0.458728 871.70043 -0.71216 -5705.310642
15 0.068593 22.897441 0.014817 -165.038457
16 0.027598 14.777515 -0.528322 -2687.041738
5 0.049861 415.795014 0.049861 415.795014
5 0.010483 106.372805 0.010483 106.372805
5 0.026782 17.441622 0.005412 -87.894071
6 0.085917 79.217988 -0.221023 -2867.402527
6 0.050899 41.357717 -0.028711 -179.346106
7 0.058646 1.650602 -0.06599 -295.874886
9 0.073024 1.873265 -0.198461 -569.041621
10 0.199992 4.10977 -0.143813 -725.238008
14 0.078112 5.553227 0.000812 -168.913649
15 0.466271 23.363025 0.099656 -1254.749006
15 0.020013 21.600464 -0.885012 -3915.734422
4 0.001482 9.823526 -1.7e-05 -9.61885
4 0.039949 309.247971 0.038253 287.28892
6 0.099294 16.629281 -0.212895 -4150.151119
6 0.001899 1.453536 -0.255257 -1661.803568
8 0.091771 879.924043 0.091771 879.924043
9 0.181391 1401.003924 0.181391 1401.003924
10 0.148287 32.196783 -0.355468 -3312.425557
13 0.336516 4.221955 -1.162987 -3585.214335
14 0.300384 59.427251 -1.416991 -4086.378537
15 0.056859 74.138059 -1.386273 -20195.885061
3 0.010759 8.069196 0.010759 8.069196
4 0.00702 1.806169 0.00702 1.806169
5 0.000703 5.814925 -0.177187 -1673.017449
5 0.06755 33.703278 0.010753 -236.470776
5 0.000852 7.767901 -0.165956 -1566.226789
6 0.063445 65.349069 -0.054607 -411.303345
13 0.338469 212.778229 -0.385812 -2338.029643
15 0.415511 459.638882 -0.675985 -8813.877773
4 0.000416 6.650209 -0.066917 -797.703841
4 0.023722 0.164946 -0.051825 -512.767623
6 0.045581 23.256269 0.045581 23.256269
6 0.001194 0.893779 -0.228839 -2290.098097
7 0.024055 50.469815 -0.324293 -3415.819233
7 0.038254 89.185891 -0.282788 -3106.273977
9 0.113897 252.674634 -0.574955 -7096.823549
9 0.067086 97.24847 -0.564001 -6637.990176
10 0.179887 231.77286 -0.698626 -5390.70737
10 0.064073 942.335993 -0.774969 -9110.889139
10 0.123144 206.852164 -0.675422 -7699.104471
12 0.410178 296.464978 0.008313 -1408.991497
14 0.13457 1949.269592 -1.208828 -13915.73935
15 0.381125 376.336346 -0.364622 -4401.782045
16 0.436346 56.39418 -1.025999 -13982.119746
17 0.523422 64.434896 -1.220305 -16675.348219
13 0.379995 8.668889 -1.384524 -5999.834536
14 0.442319 18.503881 -1.593245 -6681.379346
15 0.509348 23.456034 -1.922111 -7543.965031
16 0.207781 2.373049 -0.615424 -1772.717869
16 0.199138 3.51268 -0.59126 -1702.921025
17 0.596462 4.553857 0.128939 -1106.023017
13 0.248092 16.053425 -0.786827 -3981.348525
16 0.493301 91.365281 -1.068655 -5946.424233
17 0.410212 621.456948 0.206683 -742.881789
7 0.096006 714.973349 0.096006 714.973349
11 0.251058 378.754223 0.133735 -245.348002
11 0.296108 307.435948 -0.01751 -1092.003457
11 0.348395 140.780569 0.034405 -1395.163857
12 0.089616 729.102988 0.089616 729.102988
15 0.380977 356.906901 -0.131503 -994.883328
16 0.538829 11.349774 0.049684 -1061.453123
4 0.033285 206.537021 -0.04448 -1193.232236
4 0.001225 2.453147 -0.098941 -638.608703
6 0.057138 5.420376 0.039739 -71.249257
7 0.021697 28.028002 -0.380786 -2547.86574
8 0.097598 79.375138 0.046789 -113.214204
8 0.149037 1216.767634 -0.180947 -4722.955752
9 0.007208 32.475355 -0.685017 -4397.761859
11 0.087216 109.317434 -0.865559 -5988.44359
11 0.027633 35.542765 -0.862473 -5661.13133
14 0.480421 822.93256 -0.901661 -8022.392607
14 0.480483 380.101687 -0.366824 -5211.940367
15 0.472576 776.525931 -0.904076 -8263.928269
3 0.003915 15.269923 -0.003594 -74.841399
4 0.02474 168.79991 -0.007882 -222.122619
4 0.022899 88.41492 0.007604 -94.937027
5 0.057895 222.208257 0.057895 222.208257
6 0.051711 50.737126 -0.113485 -915.177269
8 0.153225 1.024725 0.153225 1.024725
14 0.326163 696.30501 -0.517664 -9279.103322
15 0.429264 0.432878 -0.929329 -12792.849098
3 0.00146 2.920154 -0.005472 -74.820421
4 0.00588 11.50943 -0.020285 -282.143408
4 0.024736 204.331243 0.0098 -71.975217
7 0.058948 122.751527 -0.276132 -3416.005141
7 0.095082 1004.18314 0.016032 -431.779635
8 0.017345 111.781046 -0.224566 -2017.297458
8 0.098875 111.063021 -0.249542 -2413.488178
9 0.147747 155.556637 -0.311418 -3169.066163
10 0.176413 175.511771 -0.280095 -1918.246214
10 0.043862 192.17309 -0.31215 -2935.677844
10 0.414815 746.666667 0.414815 746.666667
12 0.038145 135.20314 -0.95506 -6819.215163
12 0.028712 111.640591 -0.885823 -6297.678082
13 0.660649 1321.29829 0.660649 1321.29829
17 0.3411 355.53277 0.333763 310.357705
17 0.8 1600. 0.8 1600.
4 0.000381 1.314388 -0.003087 -35.07794
7 0.001816 1.383391 0.001619 -0.750166
12 0.308582 11.925254 -0.655277 -6131.756384
12 0.278207 2.232341 -0.684756 -6140.696048
13 0.386928 2.331954 -0.841477 -7742.262514
13 0.384066 490.282933 -0.045601 -2259.597416
16 0.061712 45.704064 -0.182051 -946.792861
17 0.499499 96.694231 0.34324 -594.973383
17 0.301665 96.968425 0.116269 -646.843604
4 0.014713 18.893902 0.013989 15.317855
4 0.035573 212.286949 -0.076052 -1119.575368
10 0.04286 339.295763 -0.750737 -9112.618701
11 0.192644 189.700625 0.174307 97.15698
12 0.38299 109.602022 0.137597 -652.881617
12 0.317042 1768.433985 -0.719946 -10436.416133
13 0.233809 9.62454 -1.43029 -15565.997203
16 0.53105 3.550431 -0.120204 -1368.771256
16 0.058707 19.824148 -0.002339 -167.534714
3 0.008678 33.177787 -0.006499 -118.576267
6 0.003483 12.536749 -0.112046 -1096.541696
10 0.222 1483.680595 0.222 1483.680595
13 0.382748 521.677013 -0.444669 -7421.526187
14 0.43062 567.447898 -0.392879 -7338.140524
15 0.484268 7.332093 -1.281599 -7495.381417
6 0.012267 2.253397 -0.258579 -1731.157523
14 0.400218 401.569187 -1.601875 -6038.815257
16 0.505556 273.38626 -0.070244 -2426.03289
